CID,a
12391,1.414973347970818
12395,1.6699673699085043
12398,1.3010299956639813
12401,1.255272505103306
12403,1.3979400086720377
12405,2.0969100130080562
12406,2.0827853703164503
12407,2.0
12408,2.0969100130080562
12409,2.0
12410,2.4408933464728357
12411,2.5598946608360014
12534,2.161397952545797
12535,2.2429884121947947
12566,1.5797835966168101
12592,2.0569048513364727
12668,1.7399676967595095
12902,1.8100307864058394
12992,0.4899584794248346
13025,0.47712125471966244
13068,0.2304489213782739
13190,0.08990511143939793
13211,0.3010299956639812
13257,1.3617278360175928
13381,0.6503075231319364
13402,0.3010299956639812
13403,0.6020599913279624
13438,0.12057393120584989
13627,0.3010299956639812
13629,0.6989700043360189
14062,0.7781512503836436
14091,0.47712125471966244
14257,0.8450980400142568
15089,2.7000023971422538
15413,-0.8860566476931632
15421,1.2787536009528289
15431,1.1760912590556813
15504,0.3010299956639812
15508,0.9100905455940682
15600,0.9542425094393249
15653,0.47712125471966244
15712,1.1000257301078626
15979,1.6232492903979006
16238,1.0
16319,0.60959440922522
16582,0.2304489213782739
16587,0.47712125471966244
16607,0.22010808804005508
16668,0.3891660843645325
16720,-0.5228787452803376
16801,1.462397997898956
16932,0.11058971029924898
17095,0.7299742856995556
17253,-0.8538719643217619
17321,1.3617278360175928
17347,-0.05060999335508721
17517,-1.2218487496163564
17578,1.1598678470925667
19041,1.255272505103306
19352,0.290034611362518
19588,-0.5228787452803376
19773,1.3600250891893975
20087,0.859738566197147
20283,0.6998377258672457
20414,1.8100307864058394
21029,-0.00877392430750515
21685,-0.2218487496163564
21832,0.17026171539495738
23415,0.10037054511756291
25911,0.3096301674258988
26058,0.7201593034059569
26343,0.19865708695442263
26519,2.583198773968623
27756,-0.5528419686577808
28453,1.0199466816788423
30875,1.1139433523068367
31259,0.6998377258672457
31285,0.5198279937757188
31404,0.32014628611105395
31423,2.374693368545393
31876,0.32014628611105395
34859,1.919078092376074
38764,0.850033257689769
66041,0.49968708261840383
66686,-1.5228787452803376
66793,-0.8860566476931632
67043,0.42975228000240795
68057,0.829946695941636
68067,-0.721246399047171
69043,-1.5228787452803376
69137,-0.744727494896694
69156,-0.5528419686577808
69675,-0.7958800173440752
74417,0.41995574848975786
74681,0.8698182079793282
76838,0.13033376849500614
77455,0.8898617212581884
78540,0.19865708695442263
79221,0.7596678446896304
79786,0.06069784035361165
81546,0.029383777685209667
85653,-0.431798275933005
87689,0.17026171539495738
93576,-1.2218487496163564
94144,1.6699673699085043
137784,-0.060480747381381476
139495,0.45024910831936105
140334,0.7299742856995556
140972,0.9698816437465
519267,0.6404814369704218
521342,0.8802417758954804
521958,0.9800033715837464
605753,0.290034611362518
2748018,0.5899496013257077
4146024,0.45024910831936105
12302799,1.4699692094999595
14402350,1.2600713879850747
22810197,0.8450980400142568
44135738,0.9201233262907239
53422841,0.06069784035361165
53425803,0.9698816437465
